Airfoil 438 tsagi_r3a
  0.445699  -0.022763
  0.457139  -0.022458
  0.468598  -0.022139
  0.480074  -0.021806
  0.491570  -0.021461
  0.503080  -0.021107
  0.514603  -0.020744
  0.526132  -0.020372
  0.537667  -0.019992
  0.549204  -0.019605
  0.560745  -0.019209
  0.572284  -0.018805
  0.583825  -0.018393
  0.595370  -0.017972
  0.606913  -0.017543
  0.618462  -0.017106
  0.630012  -0.016661
  0.641567  -0.016209
  0.653125  -0.015748
  0.664689  -0.015282
  0.676253  -0.014808
  0.687823  -0.014327
  0.699397  -0.013840
  0.710978  -0.013348
  0.722559  -0.012850
  0.734145  -0.012345
  0.745735  -0.011837
  0.757329  -0.011323
  0.768926  -0.010805
  0.780527  -0.010283
  0.792131  -0.009756
  0.803736  -0.009225
  0.815341  -0.008692
  0.826945  -0.008156
  0.838544  -0.007617
  0.850134  -0.007077
  0.861707  -0.006534
  0.873253  -0.005992
  0.884757  -0.005450
  0.896195  -0.004910
  0.907535  -0.004374
  0.918730  -0.003843
  0.929717  -0.003322
  0.940415  -0.002816
  0.950728  -0.002327
  0.960553  -0.001862
  0.969789  -0.001425
  0.978363  -0.001019
  0.986228  -0.000648
  0.991077  -0.000420
