Airfoil 362 mi-strut1
  0.234220  0.161830
  0.227570  0.161150
  0.220990  0.160400
  0.214470  0.159570
  0.208030  0.158680
  0.201660  0.157710
  0.195360  0.156670
  0.189140  0.155570
  0.182990  0.154390
  0.176930  0.153140
  0.170950  0.151820
  0.165040  0.150440
  0.159220  0.148980
  0.153490  0.147460
  0.147850  0.145870
  0.142290  0.144210
  0.136820  0.142480
  0.131440  0.140690
  0.126150  0.138830
  0.120950  0.136910
  0.115850  0.134920
  0.110850  0.132870
  0.105940  0.130760
  0.101130  0.128580
  0.096420  0.126350
  0.091810  0.124060
  0.087310  0.121700
  0.082900  0.119290
  0.078600  0.116830
  0.074400  0.114310
  0.070310  0.111730
  0.066330  0.109100
  0.062460  0.106420
  0.058690  0.103690
  0.055040  0.100900
  0.051490  0.098070
  0.048060  0.095190
  0.044740  0.092270
  0.041530  0.089300
  0.038440  0.086290
  0.035460  0.083230
  0.032600  0.080130
  0.029850  0.077000
  0.027230  0.073820
  0.024720  0.070600
  0.022330  0.067350
  0.020050  0.064060
  0.017900  0.060740
  0.015870  0.057380
  0.013950  0.053990
  0.012160  0.050580
  0.010490  0.047130
  0.008950  0.043660
  0.007520  0.040160
  0.006220  0.036640
  0.005040  0.033080
  0.003980  0.029500
  0.003050  0.025880
  0.002240  0.022220
  0.001560  0.018520
  0.001000  0.014770
  0.000560  0.011020
  0.000250  0.007270
  0.000060  0.003590
  0.000000  0.000000
  0.000060  -0.003590
  0.000250  -0.007270
  0.000560  -0.011020
  0.001000  -0.014770
  0.001560  -0.018520
  0.002240  -0.022220
  0.003050  -0.025880
  0.003980  -0.029500
  0.005040  -0.033080
  0.006220  -0.036640
  0.007520  -0.040160
  0.008950  -0.043660
  0.010490  -0.047130
  0.012160  -0.050580
  0.013950  -0.053990
  0.015870  -0.057380
  0.017900  -0.060740
  0.020050  -0.064060
  0.022330  -0.067350
  0.024720  -0.070600
  0.027230  -0.073820
  0.029850  -0.077000
  0.032600  -0.080130
  0.035460  -0.083230
  0.038440  -0.086290
  0.041530  -0.089300
  0.044740  -0.092270
  0.048060  -0.095190
  0.051490  -0.098070
  0.055040  -0.100900
  0.058690  -0.103690
  0.062460  -0.106420
  0.066330  -0.109100
  0.070310  -0.111730
  0.074400  -0.114310
  0.078600  -0.116830
  0.082900  -0.119290
  0.087310  -0.121700
  0.091810  -0.124060
  0.096420  -0.126350
  0.101130  -0.128580
  0.105940  -0.130760
  0.110850  -0.132870
  0.115850  -0.134920
  0.120950  -0.136910
  0.126150  -0.138830
  0.131440  -0.140690
  0.136820  -0.142480
  0.142290  -0.144210
  0.147850  -0.145870
  0.153490  -0.147460
  0.159220  -0.148980
  0.165040  -0.150440
  0.170950  -0.151820
  0.176930  -0.153140
  0.182990  -0.154390
  0.189140  -0.155570
  0.195360  -0.156670
  0.201660  -0.157710
  0.208030  -0.158680
  0.214470  -0.159570
  0.220990  -0.160400
  0.227570  -0.161150
  0.234220  -0.161830
  0.240940  -0.162440
  0.247720  -0.162980
  0.254570  -0.163450
  0.261480  -0.163840
  0.268440  -0.164170
  0.275470  -0.164430
  0.282550  -0.164620
  0.289690  -0.164740
  0.296870  -0.164780
  0.304110  -0.164770
  0.311400  -0.164680
  0.318730  -0.164530
  0.326110  -0.164310
  0.333530  -0.164030
  0.340990  -0.163680
  0.348500  -0.163270
  0.356040  -0.162790
  0.363610  -0.162260
  0.371230  -0.161660
  0.378870  -0.161010
  0.386540  -0.160300
  0.394240  -0.159530
  0.401970  -0.158700
  0.409720  -0.157830
  0.417500  -0.156900
  0.425290  -0.155920
  0.433110  -0.154890
  0.440940  -0.153810
  0.448780  -0.152680
  0.456640  -0.151520
  0.464510  -0.150300
  0.472390  -0.149050
  0.480270  -0.147750
  0.488160  -0.146410
  0.496050  -0.145040
  0.503950  -0.143630
  0.511840  -0.142180
  0.519730  -0.140700
  0.527610  -0.139180
  0.535490  -0.137630
  0.543360  -0.136060
  0.551220  -0.134450
  0.559060  -0.132820
  0.566890  -0.131150
  0.574710  -0.129470
  0.582500  -0.127760
  0.590280  -0.126020
  0.598030  -0.124270
  0.605760  -0.122490
  0.613460  -0.120700
  0.621130  -0.118890
  0.628770  -0.117060
  0.636390  -0.115210
  0.643960  -0.113360
  0.651500  -0.111480
  0.659010  -0.109600
  0.666470  -0.107700
  0.673890  -0.105800
  0.681270  -0.103880
  0.688600  -0.101960
  0.695890  -0.100030
  0.703130  -0.098100
  0.710320  -0.096160
  0.717450  -0.094220
  0.724530  -0.092280
  0.731560  -0.090330
  0.738520  -0.088390
  0.745430  -0.086450
  0.752280  -0.084510
  0.759060  -0.082570
  0.765780  -0.080640
  0.772430  -0.078710
  0.779010  -0.076790
  0.785530  -0.074870
  0.791970  -0.072960
  0.798350  -0.071060
  0.804640  -0.069170
  0.810860  -0.067290
  0.817010  -0.065420
  0.823070  -0.063560
  0.829050  -0.061720
  0.834960  -0.059890
  0.840770  -0.058070
  0.846510  -0.056270
  0.852150  -0.054490
  0.857710  -0.052720
  0.863180  -0.050970
  0.868560  -0.049240
  0.873850  -0.047530
  0.879050  -0.045840
  0.884150  -0.044170
  0.889150  -0.042530
  0.894060  -0.040910
  0.898870  -0.039310
  0.903580  -0.037740
  0.908190  -0.036190
  0.912700  -0.034670
  0.917100  -0.033180
  0.921400  -0.031710
  0.925600  -0.030280
  0.929690  -0.028870
  0.933670  -0.027500
  0.937540  -0.026150
  0.941310  -0.024840
  0.944960  -0.023560
  0.948510  -0.022320
  0.951940  -0.021110
  0.955260  -0.019930
  0.958470  -0.018800
  0.961560  -0.017690
  0.964540  -0.016630
  0.967400  -0.015600
  0.970150  -0.014620
  0.972770  -0.013670
  0.975280  -0.012760
  0.977680  -0.011890
  0.979950  -0.011060
  0.982100  -0.010280
  0.984130  -0.009530
  0.986050  -0.008830
  0.987840  -0.008170
  0.989510  -0.007560
  0.991050  -0.006990
  0.992480  -0.006460
  0.993780  -0.005980
  0.994960  -0.005540
  0.996020  -0.005150
  0.996950  -0.004800
  0.997760  -0.004500
  0.998440  -0.004250
  0.999000  -0.004040
  0.999440  -0.003880
  0.999750  -0.003760
  0.999940  -0.003690
  1.000000  -0.003670
